timestamp,symbol,action,qty,price,notional,fee,cash_after
2025-10-15T10:55:00+00:00,ETH/USDT,SELL,-0.004755751909159653,4118.198139,-19.58512866184698,0.00979256433092349,19.035351369586653
2025-10-15T10:55:00+00:00,BTC/USDT,SELL,-0.00017621719493122632,112186.360242,-19.76916571138929,0.009884582855694646,38.794632498120244
2025-10-15T10:55:00+00:00,BNB/USDT,SELL,-0.016633087479896946,1181.141874,-19.646036116411416,0.009823018058205709,58.43084559647345
2025-10-15T10:55:00+00:00,SOL/USDT,SELL,-0.09359743995079306,203.549643,-19.051725487697865,0.009525862743848933,77.47304522142748
2025-10-15T10:55:00+00:00,DOGE/USDT,SELL,-96.70013100376127,0.202469751,-19.578851445998925,0.009789425722999463,97.0421072417034
2025-10-15T10:55:00+00:00,XPL/USDT,SELL,-40.06838415037657,0.48245174999999996,-19.33106205302144,0.00966553102651072,116.36350376369833
2025-10-15T10:55:00+00:00,ADA/USDT,SELL,-28.321078059771253,0.69313068,-19.63020809390233,0.009815104046951165,135.9838967535537
2025-10-15T10:55:00+00:00,ENSO/USDT,SELL,-7.115701051849527,2.3717628,-16.87675505069758,0.00843837752534879,152.8522134267259
2025-10-15T10:55:00+00:00,TRX/USDT,SELL,-61.567676140389494,0.31846815,-19.60734392022898,0.009803671960114491,172.44975367499475
2025-10-15T10:55:00+00:00,AVAX/USDT,SELL,-0.8805451263255719,22.587741,-19.889525252254302,0.009944762626127151,192.3293341646229
2025-10-15T10:55:00+00:00,LINK/USDT,SELL,-1.073679086878645,18.748125,-20.129469730686697,0.01006473486534335,212.44873916044426
2025-10-15T10:55:00+00:00,LTC/USDT,SELL,-0.19818783931637096,97.570242,-19.33723544355543,0.009668617721777715,231.77630598627792
2025-10-15T10:55:00+00:00,FORM/USDT,SELL,-17.571945703363724,1.0412958600000002,-18.297594313057438,0.009148797156528719,250.0647515021788
2025-10-15T10:55:00+00:00,PENGU/USDT,SELL,-814.6780191898761,0.0244365561,-19.907925119370283,0.009953962559685142,269.96272265898943
2025-10-15T10:55:00+00:00,WLFI/USDT,SELL,-138.90722348948793,0.14318567999999998,-19.8895252522543,0.00994476262612715,289.84230314861765
2025-10-15T10:55:00+00:00,YGG/USDT,SELL,-106.72122267771829,0.18408159000000002,-19.64541235725844,0.00982270617862922,309.4778927996975
2025-10-15T10:55:00+00:00,NEAR/USDT,SELL,-7.963985361268868,2.4277572,-19.334622801515096,0.009667311400757548,328.80284828981183
2025-10-15T10:55:00+00:00,WIF/USDT,SELL,-34.4143847814787,0.5779422,-19.88952525225432,0.00994476262612716,348.68242877944004
2025-10-15T10:55:00+00:00,AAVE/USDT,BUY,1.6851305899432187,255.085506,429.8523892117445,0.21492619460587226,-81.3848866269103
2025-10-15T10:55:00+00:00,BCH/USDT,SELL,-0.03712004012392467,533.54664,-19.80527268478519,0.009902636342392596,-61.5895165784675
2025-10-15T10:55:00+00:00,DOT/USDT,SELL,-6.172616284206555,3.2446755,-20.028136828266046,0.010014068414133024,-41.57139381861559
2025-10-15T10:55:00+00:00,SEI/USDT,SELL,-91.49375057692214,0.2239776,-20.492550669217636,0.010246275334608817,-21.089089424732563
2025-10-15T10:55:00+00:00,SYRUP/USDT,SELL,-45.30225428765527,0.45435456,-20.583285813875726,0.010291642906937864,-0.5160952537637752
2025-10-15T10:55:00+00:00,ETH/USDT,BUY,0.004856055076741611,4119.241883,20.00326545826882,0.01000163272913441,-20.529362344761733
2025-10-15T10:55:00+00:00,BTC/USDT,BUY,0.00017617218875009806,112273.2262,19.779419997688855,0.009889709998844427,-40.31867205244943
2025-10-15T10:55:00+00:00,BNB/USDT,BUY,0.01647184741350194,1182.868275,19.48402573607225,0.009742012868036125,-59.81243980138972
2025-10-15T10:55:00+00:00,SOL/USDT,BUY,0.093923751158274,204.000398,19.160482617940858,0.009580241308970429,-78.98250266063955
2025-10-15T10:55:00+00:00,DOGE/USDT,BUY,95.3847716180212,0.202830281,19.346920030404064,0.009673460015202032,-98.33909615105883
2025-10-15T10:55:00+00:00,XPL/USDT,BUY,39.5727556654864,0.48354834999999996,19.1353407069991,0.00956767035349955,-117.48400452841143
2025-10-15T10:55:00+00:00,ADA/USDT,BUY,28.23201961064558,0.6939693899999999,19.592157427667747,0.009796078713833874,-137.085958034793
2025-10-15T10:55:00+00:00,ENSO/USDT,BUY,6.385734399933483,2.3982398000000003,15.314522390149598,0.0076572611950747995,-152.40813768613768
2025-10-15T10:55:00+00:00,TRX/USDT,BUY,62.427106266371766,0.31863186,19.89126498407169,0.009945632492035845,-172.3093483027014
2025-10-15T10:55:00+00:00,AVAX/USDT,BUY,0.8688055453661612,22.612261,19.645657750066977,0.009822828875033489,-191.96482888164343
2025-10-15T10:55:00+00:00,LINK/USDT,BUY,1.042395348775706,18.771877,19.567717272589654,0.009783858636294827,-211.54233001286937
2025-10-15T10:55:00+00:00,LTC/USDT,BUY,0.19813282448824054,97.739773,19.365457289329473,0.009682728644664736,-230.9174700308435
2025-10-15T10:55:00+00:00,FORM/USDT,BUY,20.851896435895185,1.0376037500000002,21.63600593649648,0.01081800296824824,-252.56429397030823
2025-10-15T10:55:00+00:00,PENGU/USDT,BUY,781.0243190157016,0.024492449000000003,19.129198301251805,0.009564599150625902,-271.70305687071067
2025-10-15T10:55:00+00:00,WLFI/USDT,BUY,135.45280052782527,0.14341434,19.425873988849713,0.009712936994424857,-291.13864379655485
2025-10-15T10:55:00+00:00,YGG/USDT,BUY,99.51281255481445,0.18481847999999998,18.39180675690572,0.00919590337845286,-309.539646456839
2025-10-15T10:55:00+00:00,NEAR/USDT,BUY,7.942490163682379,2.4322432,19.318067691683353,0.009659033845841677,-328.8673731823682
2025-10-15T10:55:00+00:00,WIF/USDT,SELL,-743.6148932022793,0.579942,-431.2535083935162,0.2156267541967581,102.17050845695121
2025-10-15T10:55:00+00:00,AAVE/USDT,BUY,0.08357004441474025,254.355433,21.25649483294049,0.010628247416470246,80.90338537659424
2025-10-15T10:55:00+00:00,BCH/USDT,BUY,0.03689518372119516,534.0534,19.703998309928927,0.009851999154964463,61.18953506751035
2025-10-15T10:55:00+00:00,DOT/USDT,BUY,6.042754186738875,3.2483248000000002,19.62882828508772,0.00981441414254386,41.55089236828008
2025-10-15T10:55:00+00:00,SEI/USDT,BUY,92.08699895263817,0.22372237,20.60192165187173,0.010300960825935866,20.938669755582414
2025-10-15T10:55:00+00:00,SYRUP/USDT,BUY,47.34610098622022,0.45294529,21.445193441572805,0.010722596720786402,-0.5172462827111776
